frame,avg_Fx,avg_Fy,avg_Fz
445,0.0028161762345960137,0.0022899883113937708,-0.0016007685427645115
446,0.0029048334573469293,0.002333023523762865,-0.001599187103063766
447,0.002989904144882269,0.0023735343289990607,-0.0015964122101451254
448,0.003071139321743084,0.0024113916644585474,-0.0015925232197140059
449,0.0031482951207705756,0.0024464786708552496,-0.0015876148015235912
450,0.0032211376346803424,0.0024786958714967645,-0.0015817940655547945
451,0.003289449622378505,0.002507966716679409,-0.0015751778416016196
452,0.003353038458976876,0.002534243192068588,-0.0015678900826925552
453,0.0034117446809871946,0.0025575111511873774,-0.0015600593812123472
454,0.003465450473446143,0.002577794964060534,-0.0015518166530753183
455,0.0035140875201548384,0.0025951609071383423,-0.0015432930817952733
456,0.003557643788887016,0.002609718555344885,-0.0015346183081313726
457,0.0035961688904784035,0.002621619580278994,-0.001525918681219172
458,0.0036297775557005535,0.0026310539077802706,-0.00151731537214137
459,0.0036586506774218845,0.002638243806483375,-0.001508922392758811
460,0.003683033466619986,0.0026434367247013656,-0.0015008448653028863
461,0.0037032305359362212,0.002646897508123859,-0.0014931778900553506
462,0.0037195979819764835,0.0026489003387188494,-0.0014860059724859827
463,0.003732532768176939,0.002649720585060125,-0.0014794025486204031
464,0.0037424599908397207,0.0026496267395749516,-0.0014734290239203421
465,0.003749818857363025,0.0026488726865298547,-0.0014681329125113337
